time,open,high,low,close,volume
2024-09-17 20:00:00,1.599e-05,1.607e-05,1.515e-05,1.562e-05,1611331145.01
2024-09-18 00:00:00,1.562e-05,1.607e-05,1.552e-05,1.595e-05,933091429.53
2024-09-18 04:00:00,1.595e-05,1.604e-05,1.56e-05,1.568e-05,958024088.58
2024-09-18 08:00:00,1.568e-05,1.577e-05,1.487e-05,1.495e-05,1328482645.53
2024-09-18 12:00:00,1.495e-05,1.52e-05,1.468e-05,1.488e-05,1127160803.2200005
2024-09-18 16:00:00,1.488e-05,1.563e-05,1.468e-05,1.522e-05,2051908689.6800003
2024-09-18 20:00:00,1.522e-05,1.637e-05,1.501e-05,1.636e-05,1209984964.58
2024-09-19 00:00:00,1.636e-05,1.731e-05,1.627e-05,1.66e-05,1458278699.88
2024-09-19 04:00:00,1.66e-05,1.728e-05,1.652e-05,1.673e-05,1550334994.67
2024-09-19 08:00:00,1.673e-05,1.8e-05,1.629e-05,1.713e-05,2734128454.1000004
2024-09-19 12:00:00,1.713e-05,1.772e-05,1.62e-05,1.719e-05,2933706811.7800007
2024-09-19 16:00:00,1.719e-05,1.78e-05,1.665e-05,1.669e-05,2247243716.7300005
2024-09-19 20:00:00,1.669e-05,1.693e-05,1.589e-05,1.634e-05,2006124427.35
2024-09-20 00:00:00,1.634e-05,1.661e-05,1.531e-05,1.66e-05,1592386182.97
2024-09-20 04:00:00,1.662e-05,1.718e-05,1.652e-05,1.683e-05,1172560866.62
2024-09-20 08:00:00,1.683e-05,1.689e-05,1.558e-05,1.57e-05,1391499814.98
2024-09-20 12:00:00,1.57e-05,1.616e-05,1.5e-05,1.534e-05,2926176441.1400003
2024-09-20 16:00:00,1.535e-05,1.558e-05,1.5e-05,1.546e-05,1375732556.15
2024-09-20 20:00:00,1.546e-05,1.557e-05,1.52e-05,1.544e-05,1296974121.2
2024-09-21 00:00:00,1.544e-05,1.558e-05,1.512e-05,1.516e-05,1099437078.39
2024-09-21 04:00:00,1.516e-05,1.543e-05,1.473e-05,1.542e-05,1778654840.5900002
2024-09-21 08:00:00,1.542e-05,1.582e-05,1.524e-05,1.563e-05,1714306463.12
2024-09-21 12:00:00,1.563e-05,1.578e-05,1.47e-05,1.564e-05,2586737076.88
2024-09-21 16:00:00,1.564e-05,1.605e-05,1.563e-05,1.581e-05,1078369539.23
2024-09-21 20:00:00,1.581e-05,1.619e-05,1.54e-05,1.611e-05,1225570497.4600005
2024-09-22 00:00:00,1.611e-05,1.629e-05,1.541e-05,1.559e-05,1398553453.43
2024-09-22 04:00:00,1.559e-05,1.562e-05,1.51e-05,1.542e-05,1276450103.49
2024-09-22 08:00:00,1.542e-05,1.555e-05,1.485e-05,1.495e-05,1242476063.91
2024-09-22 12:00:00,1.495e-05,1.511e-05,1.468e-05,1.475e-05,1069026619.3
2024-09-22 16:00:00,1.475e-05,1.485e-05,1.449e-05,1.47e-05,1371965487.19
2024-09-22 20:00:00,1.47e-05,1.481e-05,1.372e-05,1.443e-05,1901031934.61
2024-09-23 00:00:00,1.443e-05,1.523e-05,1.406e-05,1.492e-05,1501589714.8000002
2024-09-23 04:00:00,1.492e-05,1.503e-05,1.454e-05,1.479e-05,1372258037.79
2024-09-23 08:00:00,1.479e-05,1.484e-05,1.45e-05,1.461e-05,1336215306.54
2024-09-23 12:00:00,1.461e-05,1.562e-05,1.424e-05,1.55e-05,1901731660.74
2024-09-23 16:00:00,1.55e-05,1.568e-05,1.503e-05,1.531e-05,1421276816.7000003
2024-09-23 20:00:00,1.531e-05,1.548e-05,1.487e-05,1.537e-05,1814073212.3400004
2024-09-24 00:00:00,1.537e-05,1.548e-05,1.451e-05,1.535e-05,1111573645.52
2024-09-24 04:00:00,1.535e-05,1.62e-05,1.512e-05,1.542e-05,1231257184.8100002
2024-09-24 08:00:00,1.542e-05,1.568e-05,1.519e-05,1.536e-05,1066878724.75
2024-09-24 12:00:00,1.536e-05,1.575e-05,1.499e-05,1.506e-05,1904816579.37
2024-09-24 16:00:00,1.506e-05,1.587e-05,1.496e-05,1.585e-05,1366034228.53
2024-09-24 20:00:00,1.585e-05,1.646e-05,1.56e-05,1.612e-05,1379199711.6
2024-09-25 00:00:00,1.612e-05,1.666e-05,1.608e-05,1.652e-05,2176516593.75
2024-09-25 04:00:00,1.656e-05,1.658e-05,1.574e-05,1.599e-05,1443350968.73
2024-09-25 08:00:00,1.599e-05,1.602e-05,1.556e-05,1.591e-05,1720971303.0500002
2024-09-25 12:00:00,1.591e-05,1.674e-05,1.565e-05,1.615e-05,1514652226.1
2024-09-25 16:00:00,1.615e-05,1.623e-05,1.527e-05,1.536e-05,1884934568.9
2024-09-25 20:00:00,1.538e-05,1.559e-05,1.48e-05,1.498e-05,1077912038.07
2024-09-26 00:00:00,1.498e-05,1.519e-05,1.463e-05,1.511e-05,972830037.2
2024-09-26 04:00:00,1.511e-05,1.558e-05,1.497e-05,1.554e-05,1164016782.28
2024-09-26 08:00:00,1.558e-05,1.594e-05,1.523e-05,1.591e-05,1390001005.89
2024-09-26 12:00:00,1.591e-05,1.66e-05,1.562e-05,1.653e-05,1275145447.7
2024-09-26 16:00:00,1.658e-05,1.717e-05,1.652e-05,1.675e-05,2476760832.46
2024-09-26 20:00:00,1.674e-05,1.688e-05,1.594e-05,1.637e-05,1502877931.12
2024-09-27 00:00:00,1.639e-05,1.706e-05,1.621e-05,1.703e-05,1191320235.99
2024-09-27 04:00:00,1.703e-05,1.93e-05,1.702e-05,1.876e-05,3600060325.9000006
2024-09-27 08:00:00,1.876e-05,2.125e-05,1.868e-05,2.022e-05,6620778529.1100025
2024-09-27 12:00:00,2.022e-05,2.21e-05,1.977e-05,2.068e-05,4769776565.370001
2024-09-27 16:00:00,2.068e-05,2.08e-05,1.867e-05,1.874e-05,3233451747.210001
2024-09-27 20:00:00,1.879e-05,1.913e-05,1.826e-05,1.885e-05,1885976413.4300003
2024-09-28 00:00:00,1.885e-05,2.059e-05,1.883e-05,1.984e-05,1335821257.1700003
2024-09-28 04:00:00,1.984e-05,2.009e-05,1.9e-05,1.914e-05,1343414110.5900002
2024-09-28 08:00:00,1.911e-05,2.212e-05,1.859e-05,2.14e-05,2290649191.5800004
2024-09-28 12:00:00,2.14e-05,2.15e-05,1.933e-05,1.941e-05,2433093948.59
2024-09-28 16:00:00,1.941e-05,2.03e-05,1.911e-05,1.961e-05,1971961163.5
2024-09-28 20:00:00,1.961e-05,1.968e-05,1.923e-05,1.937e-05,1225067257.69
2024-09-29 00:00:00,1.937e-05,1.962e-05,1.881e-05,1.939e-05,1018815229.1
2024-09-29 04:00:00,1.939e-05,1.939e-05,1.809e-05,1.812e-05,2108592407.6900003
2024-09-29 08:00:00,1.812e-05,1.837e-05,1.787e-05,1.806e-05,1183806723.6100004
2024-09-29 12:00:00,1.806e-05,1.853e-05,1.724e-05,1.768e-05,2039165999.2300007
2024-09-29 16:00:00,1.768e-05,1.779e-05,1.676e-05,1.753e-05,1761686211.2600002
2024-09-29 20:00:00,1.753e-05,1.797e-05,1.725e-05,1.749e-05,1294609617.2199998
2024-09-30 00:00:00,1.749e-05,1.75e-05,1.652e-05,1.702e-05,1437206000.8300002
2024-09-30 04:00:00,1.702e-05,1.71e-05,1.664e-05,1.692e-05,1160638620.1800003
2024-09-30 08:00:00,1.692e-05,1.692e-05,1.605e-05,1.663e-05,1566218499.5100002
2024-09-30 12:00:00,1.663e-05,1.686e-05,1.617e-05,1.618e-05,1282233496.52
2024-09-30 16:00:00,1.618e-05,1.653e-05,1.615e-05,1.647e-05,1248296025.4700005
2024-09-30 20:00:00,1.649e-05,1.67e-05,1.523e-05,1.566e-05,2521316355.13
2024-10-01 00:00:00,1.566e-05,1.615e-05,1.53e-05,1.615e-05,1189890532.02
2024-10-01 04:00:00,1.62e-05,1.622e-05,1.553e-05,1.594e-05,1897533537.2200005
2024-10-01 08:00:00,1.594e-05,1.616e-05,1.562e-05,1.588e-05,1076261729.0299995
2024-10-01 12:00:00,1.588e-05,1.597e-05,1.377e-05,1.468e-05,3943373678.7300014
2024-10-01 16:00:00,1.468e-05,1.469e-05,1.289e-05,1.388e-05,3532677204.310001
2024-10-01 20:00:00,1.388e-05,1.455e-05,1.332e-05,1.393e-05,1405567399.8
2024-10-02 00:00:00,1.393e-05,1.43e-05,1.364e-05,1.409e-05,1252902747.6
2024-10-02 04:00:00,1.409e-05,1.5e-05,1.398e-05,1.439e-05,1573514949.73
2024-10-02 08:00:00,1.439e-05,1.453e-05,1.328e-05,1.382e-05,1753076184.6200004
2024-10-02 12:00:00,1.382e-05,1.416e-05,1.336e-05,1.407e-05,1448162641.2399998
2024-10-02 16:00:00,1.407e-05,1.428e-05,1.302e-05,1.353e-05,1899084996.51
2024-10-02 20:00:00,1.353e-05,1.385e-05,1.32e-05,1.363e-05,1277882561.5500004
2024-10-03 00:00:00,1.363e-05,1.409e-05,1.346e-05,1.409e-05,1073876007.77
2024-10-03 04:00:00,1.409e-05,1.428e-05,1.351e-05,1.355e-05,1369434390.15
2024-10-03 08:00:00,1.355e-05,1.369e-05,1.296e-05,1.338e-05,1134643973.0700002
2024-10-03 12:00:00,1.338e-05,1.339e-05,1.252e-05,1.298e-05,1672056966.42
2024-10-03 16:00:00,1.298e-05,1.355e-05,1.267e-05,1.348e-05,1902273516.68
2024-10-03 20:00:00,1.348e-05,1.348e-05,1.311e-05,1.317e-05,1007625352.2
2024-10-04 00:00:00,1.317e-05,1.366e-05,1.304e-05,1.343e-05,1080434840.32
2024-10-04 04:00:00,1.343e-05,1.37e-05,1.332e-05,1.348e-05,1211176439.08
2024-10-04 08:00:00,1.348e-05,1.39e-05,1.333e-05,1.355e-05,1929830606.8
2024-10-04 12:00:00,1.355e-05,1.385e-05,1.314e-05,1.38e-05,1842689005.89
2024-10-04 16:00:00,1.38e-05,1.416e-05,1.366e-05,1.398e-05,1496789932.5700002
2024-10-04 20:00:00,1.398e-05,1.409e-05,1.368e-05,1.381e-05,1107428803.64
2024-10-05 00:00:00,1.381e-05,1.433e-05,1.38e-05,1.389e-05,1777433229.5400002
2024-10-05 04:00:00,1.389e-05,1.449e-05,1.389e-05,1.429e-05,1817276558.72
2024-10-05 08:00:00,1.429e-05,1.53e-05,1.423e-05,1.529e-05,1834161762.88
2024-10-05 12:00:00,1.529e-05,1.663e-05,1.529e-05,1.608e-05,2905180403.4600005
2024-10-05 16:00:00,1.606e-05,1.608e-05,1.48e-05,1.487e-05,2341128680.78
2024-10-05 20:00:00,1.487e-05,1.497e-05,1.425e-05,1.477e-05,1463850638.4700005
2024-10-06 00:00:00,1.477e-05,1.569e-05,1.461e-05,1.529e-05,1315547034.9
2024-10-06 04:00:00,1.529e-05,1.544e-05,1.48e-05,1.5e-05,928983813.86
2024-10-06 08:00:00,1.5e-05,1.606e-05,1.491e-05,1.536e-05,1291175199.1599998
2024-10-06 12:00:00,1.529e-05,1.594e-05,1.525e-05,1.573e-05,2866914878.26
2024-10-06 16:00:00,1.573e-05,1.598e-05,1.5e-05,1.551e-05,1387428277.7000003
2024-10-06 20:00:00,1.551e-05,1.559e-05,1.51e-05,1.534e-05,1078762888.23
2024-10-07 00:00:00,1.534e-05,1.599e-05,1.514e-05,1.552e-05,1377127527.7200005
2024-10-07 04:00:00,1.552e-05,1.559e-05,1.481e-05,1.483e-05,2061674915.28
2024-10-07 08:00:00,1.483e-05,1.506e-05,1.418e-05,1.439e-05,2390305227.52
2024-10-07 12:00:00,1.437e-05,1.505e-05,1.426e-05,1.476e-05,2859815462.44
2024-10-07 16:00:00,1.476e-05,1.508e-05,1.437e-05,1.475e-05,2289226805.3500004
2024-10-07 20:00:00,1.475e-05,1.478e-05,1.416e-05,1.423e-05,1661749127.77
2024-10-08 00:00:00,1.423e-05,1.48e-05,1.422e-05,1.469e-05,983051150.76
2024-10-08 04:00:00,1.469e-05,1.476e-05,1.421e-05,1.445e-05,2542405418.390001
2024-10-08 08:00:00,1.445e-05,1.447e-05,1.41e-05,1.426e-05,1106926921.08
2024-10-08 12:00:00,1.426e-05,1.432e-05,1.357e-05,1.373e-05,1208294934.0800002
2024-10-08 16:00:00,1.373e-05,1.395e-05,1.356e-05,1.381e-05,1392533314.9
2024-10-08 20:00:00,1.381e-05,1.399e-05,1.364e-05,1.378e-05,1651563983.49
2024-10-09 00:00:00,1.378e-05,1.407e-05,1.371e-05,1.392e-05,1026838722.48
2024-10-09 04:00:00,1.389e-05,1.409e-05,1.37e-05,1.373e-05,1200950077.17
2024-10-09 08:00:00,1.373e-05,1.387e-05,1.361e-05,1.387e-05,1073312756.3
2024-10-09 12:00:00,1.386e-05,1.402e-05,1.327e-05,1.397e-05,1718762085.87
2024-10-09 16:00:00,1.397e-05,1.448e-05,1.376e-05,1.391e-05,2325710262.1500006
2024-10-09 20:00:00,1.391e-05,1.391e-05,1.3e-05,1.309e-05,2107013352.07
2024-10-10 00:00:00,1.309e-05,1.376e-05,1.287e-05,1.363e-05,1540936665.3100002
2024-10-10 04:00:00,1.363e-05,1.458e-05,1.363e-05,1.433e-05,1737780500.2199998
2024-10-10 08:00:00,1.434e-05,1.44e-05,1.372e-05,1.425e-05,1590359768.0500002
2024-10-10 12:00:00,1.43e-05,1.43e-05,1.372e-05,1.408e-05,373867244.5400001
2024-10-10 16:00:00,1.409e-05,1.409e-05,1.307e-05,1.392e-05,1396910090.81
2024-10-10 20:00:00,1.38e-05,1.429e-05,1.373e-05,1.419e-05,91456793.55
2024-10-11 00:00:00,1.429e-05,1.467e-05,1.418e-05,1.44e-05,468963780.31
2024-10-11 04:00:00,1.441e-05,1.442e-05,1.402e-05,1.402e-05,48275748.56
2024-10-11 08:00:00,1.417e-05,1.434e-05,1.403e-05,1.412e-05,124200567.83000004
2024-10-11 12:00:00,1.417e-05,1.501e-05,1.417e-05,1.47e-05,449136485.61
2024-10-11 16:00:00,1.468e-05,1.524e-05,1.46e-05,1.497e-05,227933175.11
2024-10-11 20:00:00,1.493e-05,1.505e-05,1.421e-05,1.478e-05,853196653.5200001
2024-10-12 00:00:00,1.49e-05,1.562e-05,1.47e-05,1.496e-05,624901721.48
2024-10-12 04:00:00,1.499e-05,1.565e-05,1.499e-05,1.559e-05,261186590.03000003
2024-10-12 08:00:00,1.565e-05,1.75e-05,1.538e-05,1.684e-05,3216446855.47
2024-10-12 12:00:00,1.699e-05,1.777e-05,1.655e-05,1.675e-05,1211775928.73
2024-10-12 16:00:00,1.675e-05,1.699e-05,1.581e-05,1.581e-05,878420452.5099994
2024-10-12 20:00:00,1.584e-05,1.609e-05,1.535e-05,1.55e-05,464728067.00000006
2024-10-13 00:00:00,1.55e-05,1.556e-05,1.473e-05,1.478e-05,231601808.30000007
2024-10-13 04:00:00,1.48e-05,1.525e-05,1.48e-05,1.512e-05,396406696.74000007
2024-10-13 08:00:00,1.517e-05,1.551e-05,1.488e-05,1.5e-05,836485527.26
2024-10-13 12:00:00,1.505e-05,1.55e-05,1.439e-05,1.456e-05,957615112.28
2024-10-13 16:00:00,1.45e-05,1.48e-05,1.416e-05,1.436e-05,679323123.3600001
2024-10-13 20:00:00,1.425e-05,1.495e-05,1.425e-05,1.47e-05,78847306.01
2024-10-14 00:00:00,1.48e-05,1.542e-05,1.45e-05,1.542e-05,260589520.61000013
2024-10-14 04:00:00,1.545e-05,1.58e-05,1.501e-05,1.545e-05,1045580355.95
2024-10-14 08:00:00,1.543e-05,1.549e-05,1.51e-05,1.53e-05,249633164.75
2024-10-14 12:00:00,1.529e-05,1.571e-05,1.487e-05,1.55e-05,1291811775.9099998
2024-10-14 16:00:00,1.54e-05,1.79e-05,1.525e-05,1.625e-05,2532984924.4500003
2024-10-14 20:00:00,1.63e-05,1.672e-05,1.6e-05,1.658e-05,182413442.47
2024-10-15 00:00:00,1.663e-05,1.711e-05,1.573e-05,1.575e-05,717387989.6700001
2024-10-15 04:00:00,1.572e-05,1.592e-05,1.53e-05,1.58e-05,326336092.1
2024-10-15 08:00:00,1.576e-05,1.597e-05,1.446e-05,1.48e-05,1598168807.4900002
2024-10-15 12:00:00,1.48e-05,1.558e-05,1.437e-05,1.463e-05,404751376.11
2024-10-15 16:00:00,1.45e-05,1.48e-05,1.436e-05,1.462e-05,796320966.7
2024-10-15 20:00:00,1.462e-05,1.468e-05,1.418e-05,1.428e-05,713878857.34
2024-10-16 00:00:00,1.429e-05,1.444e-05,1.4e-05,1.421e-05,397710447.6400001
2024-10-16 04:00:00,1.419e-05,1.429e-05,1.373e-05,1.373e-05,355995448.42999995
2024-10-16 08:00:00,1.378e-05,1.438e-05,1.378e-05,1.43e-05,456355981.27
2024-10-16 12:00:00,1.421e-05,1.427e-05,1.361e-05,1.372e-05,588559098.5200001
2024-10-16 16:00:00,1.382e-05,1.399e-05,1.346e-05,1.379e-05,850436182.0100002
2024-10-16 20:00:00,1.373e-05,1.41e-05,1.368e-05,1.39e-05,274769677.0300001
2024-10-17 00:00:00,1.4e-05,1.422e-05,1.4e-05,1.402e-05,124295306.55
2024-10-17 04:00:00,1.39e-05,1.418e-05,1.35e-05,1.363e-05,974986746.91
2024-10-17 08:00:00,1.364e-05,1.376e-05,1.318e-05,1.344e-05,636713770.12
2024-10-17 12:00:00,1.339e-05,1.403e-05,1.339e-05,1.392e-05,544228882.4200001
2024-10-17 16:00:00,1.385e-05,1.387e-05,1.32e-05,1.341e-05,1214244145.58
2024-10-17 20:00:00,1.34e-05,1.368e-05,1.34e-05,1.356e-05,249823396.78
2024-10-18 00:00:00,1.358e-05,1.39e-05,1.358e-05,1.364e-05,429265604.41000015
2024-10-18 04:00:00,1.367e-05,1.4e-05,1.365e-05,1.388e-05,666812977.5400001
2024-10-18 08:00:00,1.39e-05,1.393e-05,9.73e-06,1.064e-05,11023872826.750002
2024-10-18 12:00:00,1.06e-05,1.126e-05,1.026e-05,1.1e-05,4985205662.580001
2024-10-18 16:00:00,1.089e-05,1.119e-05,1.072e-05,1.092e-05,675455141.5300001
2024-10-18 20:00:00,1.09e-05,1.174e-05,1.068e-05,1.15e-05,2232308706.73
2024-10-19 00:00:00,1.143e-05,1.168e-05,1.135e-05,1.156e-05,334388545.16
2024-10-19 04:00:00,1.144e-05,1.146e-05,1.126e-05,1.129e-05,470368146.93000007
2024-10-19 08:00:00,1.131e-05,1.138e-05,1.094e-05,1.098e-05,952706193.91
2024-10-19 12:00:00,1.094e-05,1.14e-05,1.083e-05,1.123e-05,629091739.3000001
2024-10-19 16:00:00,1.12e-05,1.137e-05,1.093e-05,1.106e-05,182592568.34
2024-10-19 20:00:00,1.113e-05,1.139e-05,1.112e-05,1.133e-05,381688803.55
2024-10-20 00:00:00,1.133e-05,1.169e-05,1.111e-05,1.111e-05,586411532.52
2024-10-20 04:00:00,1.12e-05,1.134e-05,1.117e-05,1.125e-05,153837888.78000003
2024-10-20 08:00:00,1.127e-05,1.133e-05,1.091e-05,1.106e-05,1781203369.97
2024-10-20 12:00:00,1.106e-05,1.136e-05,1.089e-05,1.135e-05,642181608.67
2024-10-20 16:00:00,1.14e-05,1.16e-05,1.13e-05,1.13e-05,208877076.42
2024-10-20 20:00:00,1.13e-05,1.219e-05,1.1e-05,1.212e-05,446102427.9400001
2024-10-21 00:00:00,1.22e-05,1.234e-05,1.141e-05,1.146e-05,109621777.17
2024-10-21 04:00:00,1.141e-05,1.167e-05,1.091e-05,1.136e-05,1725680047.6599998
2024-10-21 08:00:00,1.132e-05,1.359e-05,1.119e-05,1.212e-05,4342322039.56
2024-10-21 12:00:00,1.211e-05,1.321e-05,1.151e-05,1.175e-05,5191816269.880001
2024-10-21 16:00:00,1.172e-05,1.223e-05,1.15e-05,1.213e-05,2426718270.98
2024-10-21 20:00:00,1.214e-05,1.23e-05,1.2e-05,1.224e-05,1062527165.29
2024-10-22 00:00:00,1.226e-05,1.255e-05,1.191e-05,1.226e-05,935730273.4
2024-10-22 04:00:00,1.223e-05,1.226e-05,1.179e-05,1.187e-05,1959937001.39
2024-10-22 08:00:00,1.189e-05,1.282e-05,1.145e-05,1.19e-05,10639497223.46
2024-10-22 12:00:00,1.184e-05,1.206e-05,1.13e-05,1.131e-05,2031099461.8800004
2024-10-22 16:00:00,1.13e-05,1.132e-05,1.106e-05,1.124e-05,2190956069.32
2024-10-22 20:00:00,1.117e-05,1.125e-05,1.102e-05,1.112e-05,8776786902.86
2024-10-23 00:00:00,1.112e-05,1.125e-05,1.101e-05,1.107e-05,2435734984.33
2024-10-23 04:00:00,1.107e-05,1.131e-05,1.102e-05,1.124e-05,1696209979.0
2024-10-23 08:00:00,1.115e-05,1.124e-05,1.065e-05,1.1e-05,3955829111.000001
2024-10-23 12:00:00,1.099e-05,1.11e-05,1.078e-05,1.096e-05,1608409295.3400002
2024-10-23 16:00:00,1.094e-05,1.111e-05,1.07e-05,1.109e-05,3100514684.4000006
2024-10-23 20:00:00,1.11e-05,1.141e-05,1.077e-05,1.115e-05,5168286734.52
2024-10-24 00:00:00,1.117e-05,1.15e-05,1.11e-05,1.128e-05,1502592398.3300002
2024-10-24 04:00:00,1.129e-05,1.138e-05,1.105e-05,1.11e-05,2325068875.54
2024-10-24 08:00:00,1.106e-05,1.119e-05,1.095e-05,1.106e-05,2502179907.7000003
2024-10-24 12:00:00,1.104e-05,1.118e-05,1.057e-05,1.115e-05,2075233445.2100005
2024-10-24 16:00:00,1.114e-05,1.117e-05,1.033e-05,1.099e-05,3664491791.240001
2024-10-24 20:00:00,1.098e-05,1.106e-05,1.086e-05,1.096e-05,2365086777.13
2024-10-25 00:00:00,1.097e-05,1.105e-05,1.085e-05,1.095e-05,1692468277.3000002
2024-10-25 04:00:00,1.097e-05,1.097e-05,1.065e-05,1.074e-05,3861451084.51
2024-10-25 08:00:00,1.075e-05,1.088e-05,1.05e-05,1.081e-05,2526372519.4300003
